,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
10465,7,1,1,2.374995,72.0,72.0,4.0,0.0,-2.7152489706404683,-0.059657286351811396,3.78802,84.62228,2.879921,
10466,7,1,1,2.388884,72.0,72.0,4.0,0.0,-2.701011428589166,-0.06025265001272116,3.899597,84.61251,2.771795,
10467,7,1,1,2.402773,72.0,72.0,4.0,0.0,-2.686768086835,-0.06084839301292478,4.086541,84.63802,2.608842,
10468,7,1,1,2.416662,72.0,72.0,4.0,0.0,-2.6725196892021557,-0.06144502691439138,4.312559,84.66638,2.462223,
10469,7,1,1,2.430551,72.0,72.0,4.0,0.0,-2.658266942749373,-0.062043089275383115,4.537329,84.73019,2.320224,
10470,7,1,1,2.444439,72.0,72.0,4.0,0.0,-2.6440105179230446,-0.06264314106881881,4.74715,84.81975,2.163668,
10471,7,1,1,2.458328,72.0,72.0,4.0,0.0,-2.6297510487499873,-0.06324576400772369,4.913873,84.95822,2.047117,
10472,7,1,1,2.472217,72.0,72.0,4.0,0.0,-2.6154891330700596,-0.06385155779095049,5.0993,85.12057,1.926823,
10473,7,1,1,2.486106,72.0,72.0,4.0,0.0,-2.601225332808714,-0.06446113728271796,5.398642,85.31909,1.802724,
10474,7,1,1,2.499995,72.0,72.0,4.0,0.0,-2.5869601742894854,-0.06507512963979434,5.759967,85.54015,1.631343,
10475,7,1,1,2.513884,72.0,72.0,4.0,0.0,-2.5726941485863195,-0.06569417140035284,6.068238,85.80935,1.503599,
10476,7,1,1,2.527772,72.0,72.0,4.0,0.0,-2.55842771191553,-0.06631890554864327,6.458068,86.13184,1.313212,
10477,7,1,1,2.541661,72.0,72.0,4.0,0.0,-2.54416128606707,-0.06694997856965701,6.859402,86.44211,1.189109,
10478,7,1,1,2.55555,72.0,72.0,4.0,0.0,-2.529895258874675,-0.06758803750791421,6.877299,86.73583,1.244019,
10479,7,1,1,2.569439,72.0,72.0,4.0,0.0,-2.5156299847243226,-0.06823372704437021,6.890066,86.98041,1.303618,
10480,7,1,1,2.583328,72.0,72.0,4.0,0.0,-2.5013657851003193,-0.06888768660522569,6.94811,87.17368,1.253148,
10481,7,1,1,2.597217,72.0,72.0,4.0,0.0,-2.4871029491681798,-0.06955054751613203,7.071887,87.34467,1.166256,
10482,7,1,1,2.611105,72.0,72.0,4.0,0.0,-2.472841734393333,-0.07022293021491277,7.042428,87.54989,1.15793,
10483,7,1,1,2.624994,72.0,72.0,4.0,0.0,-2.4585823671945337,-0.07090544153547779,6.916587,87.73292,1.099733,
10484,7,1,1,2.638883,72.0,72.0,4.0,0.0,-2.4443250436307142,-0.07159867207509207,6.851842,87.91299,0.9977098,
10485,7,1,1,2.652772,72.0,72.0,4.0,0.0,-2.430069930119885,-0.07230319365658155,6.886765,88.08582,0.9536555,
10486,7,1,1,2.666661,72.0,72.0,4.0,0.0,-2.4158171641885464,-0.07301955689641874,6.908118,88.23555,0.929959,
10487,7,1,1,2.68055,72.0,72.0,4.0,0.0,-2.401566855249955,-0.07374828888893763,6.907108,88.37757,0.9125815,
10488,7,1,1,2.694438,72.0,72.0,4.0,0.0,-2.38731908540947,-0.0744898910161845,6.939459,88.5085,0.8872625,
10489,7,1,1,2.708327,72.0,72.0,4.0,0.0,-2.3730739102950857,-0.07524483689212708,7.000479,88.62892,0.8563317,
10490,7,1,1,2.722216,72.0,72.0,4.0,0.0,-2.358831359911171,-0.07601357044912417,7.032145,88.74309,0.8022981,
10491,7,1,1,2.736105,72.0,72.0,4.0,0.0,-2.3445914395133327,-0.0767965041737107,7.044707,88.86833,0.6836387,
10492,7,1,1,2.749994,72.0,72.0,4.0,0.0,-2.330354130502261,-0.0775940174978831,7.015845,88.96951,0.5390211,
10493,7,1,1,2.763883,72.0,72.0,4.0,0.0,-2.316119391334338,-0.07840645535118484,6.963818,89.06244,0.3697475,
10494,7,1,1,2.777771,72.0,72.0,4.0,0.0,-2.301887158446756,-0.07923412687799365,6.916552,89.1364,0.1917153,
10495,7,1,1,2.79166,72.0,72.0,4.0,0.0,-2.2876573471948487,-0.08007730432350472,6.86231,89.19549,0.01795822,
10496,7,1,1,2.805549,72.0,72.0,4.0,0.0,-2.2734298527993153,-0.0809362220909912,6.79413,89.24848,359.8559,
10497,7,1,1,2.819438,72.0,72.0,4.0,0.0,-2.259204551301005,-0.08181107597200674,6.711115,89.28531,359.6886,
10498,7,1,1,2.833327,72.0,72.0,4.0,0.0,-2.2449813005209203,-0.08270202255027861,6.640096,89.31954,359.5616,
10499,7,1,1,2.847216,72.0,72.0,4.0,0.0,-2.2307599410231154,-0.08360917877912571,6.580804,89.33173,359.4926,
10500,7,1,1,2.861104,72.0,72.0,4.0,0.0,-2.2165402970781836,-0.08453262173132721,6.505045,89.30856,359.4897,
10501,7,1,1,2.874993,72.0,72.0,4.0,0.0,-2.202322177625078,-0.08547238851946892,6.355151,89.26904,359.5241,
10502,7,1,1,2.888882,72.0,72.0,4.0,0.0,-2.1881053772290606,-0.08642847638390806,6.122527,89.20977,359.5677,
10503,7,1,1,2.902771,72.0,72.0,4.0,0.0,-2.1738896770336593,-0.08740084294462845,5.874847,89.13792,359.6165,
10504,7,1,1,2.91666,72.0,72.0,4.0,0.0,-2.1596748457046,-0.08838940661240975,5.602163,89.02954,359.6898,
10505,7,1,1,2.930549,72.0,72.0,4.0,0.0,-2.1454606403638072,-0.08939404715391025,5.387138,88.89541,359.7934,
10506,7,1,1,2.944438,72.0,72.0,4.0,0.0,-2.131246807511684,-0.09041460640446641,5.233336,88.69854,359.9399,
10507,7,1,1,2.958326,72.0,72.0,4.0,0.0,-2.117033083936042,-0.09145088912164805,5.118984,88.46709,0.1288597,
10508,7,1,1,2.972215,72.0,72.0,4.0,0.0,-2.102819197606202,-0.09250266397188027,5.090001,88.19604,0.3103162,
10509,7,1,1,2.986104,72.0,72.0,4.0,0.0,-2.0886048685509713,-0.09356966464175709,5.007407,87.92986,0.4679954,
10510,7,1,1,2.999993,72.0,72.0,4.0,0.0,-2.0743898097193556,-0.09465159106503235,4.966431,87.66827,0.5922214,
10511,7,1,1,3.013882,72.0,72.0,4.0,0.0,-2.0601737278230483,-0.09574811075568772,5.111541,87.40814,0.7138171,
10512,7,1,1,3.027771,72.0,72.0,4.0,0.0,-2.0459563241599152,-0.09685886023695153,5.264785,87.14108,0.9116169,
10513,7,1,1,3.041659,72.0,72.0,4.0,0.0,-2.0317372954178587,-0.09798344655568444,5.274685,86.86404,1.257934,
10514,7,1,1,3.055548,72.0,72.0,4.0,0.0,-2.017516334458632,-0.09912144887116354,5.208066,86.57726,1.531354,
10515,7,1,1,3.069437,72.0,72.0,4.0,0.0,-2.003293131081346,-0.10027242010699321,5.212465,86.33521,1.791495,
10516,7,1,1,3.083326,72.0,72.0,4.0,0.0,-1.989067372765578,-0.10143588865465136,5.108852,86.06244,2.111385,
10517,7,1,1,3.097215,72.0,72.0,4.0,0.0,-1.974838745394147,-0.10261136011704626,4.928474,85.84298,2.358127,
10518,7,1,1,3.111104,72.0,72.0,4.0,0.0,-1.9606069339557621,-0.10379831908041423,4.722968,85.64342,2.53067,
10519,7,1,1,3.124992,72.0,72.0,4.0,0.0,-1.9463716232278792,-0.10499623090293292,4.396101,85.46519,2.718699,
10520,7,1,1,3.138881,72.0,72.0,4.0,0.0,-1.932132498440201,-0.1062045435085573,4.174996,85.3023,2.819551,
10521,7,1,1,3.15277,72.0,72.0,4.0,0.0,-1.9178892459193675,-0.10742268917480521,4.066061,85.12481,2.87189,
10522,7,1,1,3.166659,72.0,72.0,4.0,0.0,-1.9036415537154554,-0.10865008630351979,3.942209,84.96825,2.970917,
10523,7,1,1,3.180548,72.0,72.0,4.0,0.0,-1.8893891122109927,-0.10988614116401364,3.828036,84.81297,2.992471,
10524,7,1,1,3.194437,72.0,72.0,4.0,0.0,-1.8751316147132457,-0.11113024959844486,3.828399,84.6927,2.865488,
10525,7,1,1,3.208325,72.0,72.0,4.0,0.0,-1.8608687580305934,-0.11238179867978296,3.833145,84.58105,2.783975,
10526,7,1,1,3.222214,72.0,72.0,4.0,0.0,-1.8466002430338335,-0.113640168313286,3.833617,84.49413,2.701977,
10527,7,1,1,3.236103,72.0,72.0,4.0,0.0,-1.832325775203291,-0.11490473277302225,3.844907,84.39448,2.646212,
10528,7,1,1,3.249992,72.0,72.0,4.0,0.0,-1.8180450651625957,-0.11617486216562786,3.841538,84.30682,2.632044,
10529,7,1,1,3.263881,72.0,72.0,4.0,0.0,-1.8037578291999827,-0.11744992381418914,3.785393,84.20376,2.64526,
10530,7,1,1,3.27777,72.0,72.0,4.0,0.0,-1.7894637897779466,-0.11872928355586913,3.679806,84.09781,2.701368,
10531,7,1,1,3.291658,72.0,72.0,4.0,0.0,-1.7751626760320403,-0.12001230694765506,3.529383,84.00919,2.753786,
10532,7,1,1,3.305547,72.0,72.0,4.0,0.0,-1.7608542242595777,-0.12129836037538222,3.326765,83.93002,2.805169,
10533,7,1,1,3.319436,72.0,72.0,4.0,0.0,-1.7465381783989529,-0.12258681206198617,3.091128,83.86138,2.861691,
10534,7,1,1,3.333325,72.0,72.0,4.0,0.0,-1.7322142905002522,-0.12387703297175025,2.871048,83.81496,2.903146,
10535,7,1,1,3.347214,72.0,72.0,4.0,0.0,-1.717882321187779,-0.12516839760814685,2.703529,83.77335,2.938094,
10536,7,1,1,3.361103,72.0,72.0,4.0,0.0,-1.70354204011505,-0.12646028470371792,2.540205,83.76325,2.991446,
10537,7,1,1,3.374991,72.0,72.0,4.0,0.0,-1.6891932264127587,-0.12775207780129552,2.421939,83.7491,3.036136,
10538,7,1,1,3.38888,72.0,72.0,4.0,0.0,-1.6748356691301103,-0.12904316572672286,2.388746,83.74955,3.075865,
10539,7,1,1,3.402769,72.0,72.0,4.0,0.0,-1.6604691676698515,-0.13033294295409328,2.392783,83.74445,3.124721,
10540,7,1,1,3.416658,72.0,72.0,4.0,0.0,-1.646093532217207,-0.13162080986537325,2.408468,83.74192,3.190241,
10541,7,1,1,3.430547,72.0,72.0,4.0,0.0,-1.6317085841628212,-0.13290617290711146,2.431748,83.72934,3.222686,
10542,7,1,1,3.444436,72.0,72.0,4.0,0.0,-1.617314156519675,-0.1341884446477508,2.451654,83.70803,3.243033,
10543,7,1,1,3.458324,72.0,72.0,4.0,0.0,-1.6029100943338164,-0.13546704373984914,2.445235,83.69016,3.246332,
10544,7,1,1,3.472213,72.0,72.0,4.0,0.0,-1.5884962550885948,-0.13674139479227534,2.458782,83.66949,3.212802,
10545,7,1,1,3.486102,72.0,72.0,4.0,0.0,-1.5740725091019336,-0.13801092815817312,2.483524,83.64582,3.173717,
10546,7,1,1,3.499991,72.0,72.0,4.0,0.0,-1.5596387399160165,-0.13927507964517635,2.51641,83.62812,3.165477,
10547,7,1,1,3.51388,72.0,72.0,4.0,0.0,-1.5451948446785935,-0.14053329015500754,2.560641,83.63333,3.159196,
10548,7,1,1,3.527769,72.0,72.0,4.0,0.0,-1.5307407345149473,-0.1417850052601921,2.656709,83.65745,3.141733,
10549,7,1,1,3.541657,72.0,72.0,4.0,0.0,-1.5162763348894055,-0.1430296747261697,2.747198,83.70441,3.132032,
10550,7,1,1,3.555546,72.0,72.0,4.0,0.0,-1.5018015859551324,-0.14426675198757405,2.812795,83.76373,3.125739,
10551,7,1,1,3.569435,72.0,72.0,4.0,0.0,-1.4873164428908057,-0.14549569358788111,2.880113,83.829,3.07515,
10552,7,1,1,3.583324,72.0,72.0,4.0,0.0,-1.4728208762226604,-0.14671595859198514,3.142888,83.90802,2.99307,
10553,7,1,1,3.597213,72.0,72.0,4.0,0.0,-1.458314872130283,-0.14792700798154962,3.31282,83.97289,2.951754,
10554,7,1,1,3.611102,72.0,72.0,4.0,0.0,-1.4437984327344566,-0.14912830404319072,3.320605,84.06337,2.984083,
10555,7,1,1,3.62499,72.0,72.0,4.0,0.0,-1.4292715763653046,-0.15031930975967764,3.446757,84.10285,2.89328,
10556,7,1,1,3.638879,72.0,72.0,4.0,0.0,-1.4147343378089474,-0.15149948821437612,3.5911,84.13715,2.909698,
10557,7,1,1,3.652768,72.0,72.0,4.0,0.0,-1.400186768530877,-0.15266830201911225,3.544462,84.13076,3.066315,
10558,7,1,1,3.666657,72.0,72.0,4.0,0.0,-1.3856289368742518,-0.15382521277549238,3.633527,84.06762,3.180136,
10559,7,1,1,3.680546,72.0,72.0,4.0,0.0,-1.3710609282313324,-0.1549696805794786,3.784126,83.98585,3.319595,
10560,7,1,1,3.694435,72.0,72.0,4.0,0.0,-1.3564828451863178,-0.15610116357869117,3.814227,83.91676,3.554026,
10561,7,1,1,3.708323,72.0,72.0,4.0,0.0,-1.3418948076278792,-0.1572191175914937,3.832612,83.85714,3.662124,
10562,7,1,1,3.722212,72.0,72.0,4.0,0.0,-1.3272969528297525,-0.15832299579642017,3.993827,83.8428,3.659814,
10563,7,1,1,3.736101,72.0,72.0,4.0,0.0,-1.3126894354978225,-0.15941224849993282,4.229805,83.86079,3.66956,
10564,7,1,1,3.74999,72.0,72.0,4.0,0.0,-1.2980724277822162,-0.16048632298986468,4.440946,83.87652,3.729094,
10565,7,1,1,3.763879,72.0,72.0,4.0,0.0,-1.2834461192530175,-0.161544663481207,4.611906,83.90816,3.731987,
10566,7,1,1,3.777768,72.0,72.0,4.0,0.0,-1.2688107168383254,-0.16258671116015844,4.744925,83.95602,3.704351,
10567,7,1,1,3.791656,72.0,72.0,4.0,0.0,-1.2541664447235026,-0.16361190433156655,4.822655,84.03216,3.646353,
10568,7,1,1,3.805545,72.0,72.0,4.0,0.0,-1.2395135442105953,-0.16461967867407135,4.808611,84.12637,3.565227,
10569,7,1,1,3.819434,72.0,72.0,4.0,0.0,-1.2248522735370508,-0.16560946760641226,4.720206,84.23734,3.410443,
10570,7,1,1,3.833323,72.0,72.0,4.0,0.0,-1.2101829076530157,-0.16658070276749087,4.59167,84.37446,3.207099,
10571,7,1,1,3.847212,72.0,72.0,4.0,0.0,-1.1955057379566623,-0.16753281461189556,4.449617,84.50277,2.9701,
10572,7,1,1,3.861101,72.0,72.0,4.0,0.0,-1.1808210719871577,-0.16846523312169842,4.326397,84.64513,2.701181,
10573,7,1,1,3.87499,72.0,72.0,4.0,0.0,-1.1661292330750708,-0.16937738863443205,4.252442,84.77827,2.44744,
10574,7,1,1,3.888878,72.0,72.0,4.0,0.0,-1.1514305599501866,-0.17026871278625036,4.197367,84.90792,2.222239,
10575,7,1,1,3.902767,72.0,72.0,4.0,0.0,-1.1367254063068832,-0.1711386395683764,4.164973,85.03773,2.038954,
10576,7,1,1,3.916656,72.0,72.0,4.0,0.0,-1.122014140327407,-0.17198660649404604,4.177728,85.14764,1.870337,
10577,7,1,1,3.930545,72.0,72.0,4.0,0.0,-1.107297144163571,-0.17281205587227344,4.183491,85.26714,1.730789,
10578,7,1,1,3.944434,72.0,72.0,4.0,0.0,-1.0925748133775908,-0.17361443618390088,4.174606,85.37988,1.603367,
10579,7,1,1,3.958323,72.0,72.0,4.0,0.0,-1.0778475563429697,-0.17439320355455498,4.154317,85.5006,1.489941,
10580,7,1,1,3.972211,72.0,72.0,4.0,0.0,-1.0631157936065512,-0.1751478233183213,4.118721,85.60437,1.390813,
10581,7,1,1,3.9861,72.0,72.0,4.0,0.0,-1.0483799572130597,-0.1758777716651672,4.064867,85.6994,1.333884,
10582,7,1,1,3.999989,72.0,72.0,4.0,0.0,-1.0336404899936653,-0.17658253736439436,4.01722,85.78379,1.304054,
10583,7,1,1,4.013878,72.0,72.0,4.0,0.0,-1.0188978448203128,-0.17726162355568964,3.975823,85.83867,1.349993,
10584,7,1,1,4.027767,72.0,72.0,4.0,0.0,-1.0041524838277647,-0.17791454959867153,3.894055,85.87108,1.480564,
10585,7,1,1,4.041656,72.0,72.0,4.0,0.0,-0.9894048776055102,-0.17854085297120584,3.82608,85.87581,1.647472,
10586,7,1,1,4.055544,72.0,72.0,4.0,0.0,-0.9746555043618846,-0.17914009120618837,3.775802,85.85229,1.823286,
10587,7,1,1,4.069433,72.0,72.0,4.0,0.0,-0.9599048490629366,-0.17971184385596953,3.727127,85.8289,2.029282,
10588,7,1,1,4.083322,72.0,72.0,4.0,0.0,-0.9451534025487598,-0.1802557144731275,3.883176,85.77026,2.210999,
10589,7,1,1,4.097211,72.0,72.0,4.0,0.0,-0.930401660630176,-0.18077133259588996,4.127413,85.6937,2.426506,
10590,7,1,1,4.1111,72.0,72.0,4.0,0.0,-0.9156501231688131,-0.1812583557261668,4.30791,85.53469,2.850028,
10591,7,1,1,4.124989,72.0,72.0,4.0,0.0,-0.9008992931437485,-0.1817164712878977,4.436883,85.37675,3.099853,
10592,7,1,1,4.138877,72.0,72.0,4.0,0.0,-0.8861496757079816,-0.18214539855324327,4.560628,85.26603,3.249249,
10593,7,1,1,4.152766,72.0,72.0,4.0,0.0,-0.8714017772380592,-0.18254489052406334,4.581686,85.18949,3.33397,
10594,7,1,1,4.166655,72.0,72.0,4.0,0.0,-0.8566561043801775,-0.18291473575613174,4.611305,85.16901,3.282929,
10595,7,1,1,4.180544,72.0,72.0,4.0,0.0,-0.841913163096041,-0.18325476011363986,4.727039,85.17674,3.15515,
10596,7,1,1,4.194433,72.0,72.0,4.0,0.0,-0.8271734577116541,-0.18356482844174163,4.843982,85.1916,3.092745,
10597,7,1,1,4.208322,72.0,72.0,4.0,0.0,-0.8124374899720667,-0.18384484614519137,5.116017,85.17169,3.053678,
10598,7,1,1,4.22221,72.0,72.0,4.0,0.0,-0.7977057581049066,-0.18409476066152244,5.566176,85.06275,2.988319,
10599,7,1,1,4.236099,72.0,72.0,4.0,0.0,-0.7829787558953012,-0.18431456281770514,5.836875,84.91558,3.00424,
10600,7,1,1,4.249988,72.0,72.0,4.0,0.0,-0.7682569717745511,-0.18450428805980168,5.936937,84.77628,2.98443,
10601,7,1,1,4.263877,72.0,72.0,4.0,0.0,-0.7535408879246648,-0.1846640175457977,5.962452,84.66257,2.868886,
10602,7,1,1,4.277766,72.0,72.0,4.0,0.0,-0.738830979400618,-0.1847938790925266,5.933311,84.55014,2.747514,
10603,7,1,1,4.291655,72.0,72.0,4.0,0.0,-0.7241277132719622,-0.18489404796840478,5.879392,84.41433,2.64103,
10604,7,1,1,4.305543,72.0,72.0,4.0,0.0,-0.7094315477851741,-0.18496474752455455,5.83213,84.27913,2.555402,
10605,7,1,1,4.319432,72.0,72.0,4.0,0.0,-0.6947429315479239,-0.18500624965779544,5.763275,84.12744,2.526146,
10606,7,1,1,4.333321,72.0,72.0,4.0,0.0,-0.6800623027362318,-0.18501887509992285,5.672582,83.97629,2.513086,
10607,7,1,1,4.34721,72.0,72.0,4.0,0.0,-0.6653900883252984,-0.18500299352865793,5.558651,83.81792,2.476892,
10608,7,1,1,4.361099,72.0,72.0,4.0,0.0,-0.6507267033446213,-0.18495902349663462,5.413477,83.68916,2.407148,
10609,7,1,1,4.374988,72.0,72.0,4.0,0.0,-0.6360725501578649,-0.18488743217578923,5.224904,83.5789,2.352076,
10610,7,1,1,4.388876,72.0,72.0,4.0,0.0,-0.6214280177678233,-0.18478873491552888,4.997151,83.47639,2.301932,
10611,7,1,1,4.402765,72.0,72.0,4.0,0.0,-0.6067934811467197,-0.18466349461407588,4.763978,83.37645,2.246513,
10612,7,1,1,4.416654,72.0,72.0,4.0,0.0,-0.5921693005920139,-0.18451232090341235,4.537682,83.27423,2.202837,
10613,7,1,1,4.430543,72.0,72.0,4.0,0.0,-0.5775558211078493,-0.18433586914927633,4.334894,83.1852,2.15644,
10614,7,1,1,4.444432,72.0,72.0,4.0,0.0,-0.5629533718122531,-0.18413483926868132,4.161699,83.10799,2.095542,
10615,7,1,1,4.458321,72.0,72.0,4.0,0.0,-0.5483622653702065,-0.18390997436844164,4.003036,83.0408,2.036388,
10616,7,1,1,4.472209,72.0,72.0,4.0,0.0,-0.5337827974527211,-0.1836620592091751,3.835669,82.98415,1.983266,
10617,7,1,1,4.486098,72.0,72.0,4.0,0.0,-0.5192152462220943,-0.183391918500217,3.673945,82.91609,1.928667,
10618,7,1,1,4.499987,72.0,72.0,4.0,0.0,-0.5046598718435616,-0.18310041503181104,3.521597,82.86281,1.878872,
10619,7,1,1,4.513876,72.0,72.0,4.0,0.0,-0.4901169160236234,-0.18278844765183905,3.379161,82.80875,1.835245,
10620,7,1,1,4.527765,72.0,72.0,4.0,0.0,-0.4755866015753923,-0.1824569490952085,3.278364,82.75939,1.768137,
10621,7,1,1,4.541654,72.0,72.0,4.0,0.0,-0.461069132011387,-0.18210688367483452,3.275265,82.71396,1.674206,
10622,7,1,1,4.555542,72.0,72.0,4.0,0.0,-0.4465646911642811,-0.1817392448439226,3.281826,82.6861,1.551449,
10623,7,1,1,4.569431,72.0,72.0,4.0,0.0,-0.4320734428362111,-0.18135505263997517,3.273565,82.6881,1.401015,
10624,7,1,1,4.58332,72.0,72.0,4.0,0.0,-0.41759553047734255,-0.1809553510216046,3.268551,82.71651,1.23995,
10625,7,1,1,4.597209,72.0,72.0,4.0,0.0,-0.4031310768944912,-0.1805412051098283,3.268543,82.75736,1.083151,
10626,7,1,1,4.611098,72.0,72.0,4.0,0.0,-0.38868018399069204,-0.18011369834605256,3.276418,82.81924,0.9214455,
10627,7,1,1,4.624987,72.0,72.0,4.0,0.0,-0.3742429325367018,-0.1796739295794129,3.318189,82.90977,0.7354432,
10628,7,1,1,4.638875,72.0,72.0,4.0,0.0,-0.3598193819755015,-0.1792230100965291,3.39276,83.02291,0.5084406,
10629,7,1,1,4.652764,72.0,72.0,4.0,0.0,-0.34540957026093644,-0.178762060607044,3.491749,83.17574,0.2594754,
10630,7,1,1,4.666653,72.0,72.0,4.0,0.0,-0.3310135137316844,-0.1782922081985416,3.75531,83.33646,359.9175,
10631,7,1,1,4.680542,72.0,72.0,4.0,0.0,-0.31663120702177494,-0.1778145832745836,4.016482,83.54179,359.7283,
10632,7,1,1,4.694431,72.0,72.0,4.0,0.0,-0.30226262300889567,-0.17733031648965789,4.23853,83.71449,359.6129,
10633,7,1,1,4.70832,72.0,72.0,4.0,0.0,-0.28790771280171396,-0.17684053569480102,4.317979,83.90488,359.5798,
10634,7,1,1,4.722208,72.0,72.0,4.0,0.0,-0.27356640576740865,-0.17634636290753447,4.303315,84.05074,359.6149,
10635,7,1,1,4.736097,72.0,72.0,4.0,0.0,-0.2592386096005504,-0.17584891131955016,4.294788,84.14938,359.7213,
10636,7,1,1,4.749986,72.0,72.0,4.0,0.0,-0.2449242104343829,-0.17534928235529712,4.427442,84.24619,359.7973,
10637,7,1,1,4.763875,72.0,72.0,4.0,0.0,-0.23062307299544454,-0.17484856279426406,4.552894,84.37074,359.8508,
10638,7,1,1,4.777764,72.0,72.0,4.0,0.0,-0.2163350408023333,-0.1743478219693246,4.67171,84.52383,359.8747,
10639,7,1,1,4.791653,72.0,72.0,4.0,0.0,-0.20205993640926104,-0.17384810905301426,4.8608,84.68288,359.8571,
10640,7,1,1,4.805542,72.0,72.0,4.0,0.0,-0.18779756169487172,-0.17335045044304528,5.075056,84.8179,359.8581,
10641,7,1,1,4.81943,72.0,72.0,4.0,0.0,-0.17354769819661203,-0.17285584725774486,5.269062,84.95106,359.8666,
10642,7,1,1,4.833319,72.0,72.0,4.0,0.0,-0.1593101074907492,-0.17236527295142792,5.474458,85.07299,359.8607,
10643,7,1,1,4.847208,72.0,72.0,4.0,0.0,-0.14508453161792628,-0.17187967105899793,5.704407,85.1935,359.828,
10644,7,1,1,4.861097,72.0,72.0,4.0,0.0,-0.13087069355393655,-0.1713999530783123,5.942634,85.29459,359.7858,
10645,7,1,1,4.874986,72.0,72.0,4.0,0.0,-0.1166682977251832,-0.17092699649806148,6.200128,85.39102,359.7052,
10646,7,1,1,4.888875,72.0,72.0,4.0,0.0,-0.10247703056807186,-0.1704616429780968,6.459167,85.49526,359.6052,
10647,7,1,1,4.902763,72.0,72.0,4.0,0.0,-0.08829656113136351,-0.1700046966883084,6.729458,85.58654,359.4871,
10648,7,1,1,4.916652,72.0,72.0,4.0,0.0,-0.0741265417202966,-0.1695569228113047,6.995729,85.6522,359.367,
10649,7,1,1,4.930541,72.0,72.0,4.0,0.0,-0.059966608581073284,-0.16911904621328389,7.226895,85.7122,359.2474,
10650,7,1,1,4.94443,72.0,72.0,4.0,0.0,-0.04581638262409654,-0.1686917502866196,7.420232,85.74951,359.1248,
10651,7,1,1,4.958319,72.0,72.0,4.0,0.0,-0.03167547018414911,-0.1682756759668109,7.549376,85.79781,359.0115,
10652,7,1,1,4.972208,72.0,72.0,4.0,0.0,-0.017543463815525955,-0.167871420925575,7.612529,85.84738,358.8961,
10653,7,1,1,4.986096,72.0,72.0,4.0,0.0,-0.003419943119976287,-0.1674795389409901,7.658187,85.89613,358.7901,
10654,7,1,1,4.999985,72.0,72.0,4.0,0.0,0.010695524394817782,-0.16710053944472913,7.637429,85.9544,358.7343,
10655,7,1,1,5.013874,72.0,72.0,4.0,0.0,0.024803382428599023,-0.1667348872455608,7.548939,86.00756,358.69,
10656,7,1,1,5.027763,72.0,72.0,4.0,0.0,0.03890408497617188,-0.1663830024274357,7.447086,86.0714,358.6599,
10657,7,1,1,5.041652,72.0,72.0,4.0,0.0,0.052998095391797534,-0.16604526041962936,7.309131,86.14554,358.6631,
10658,7,1,1,5.055541,72.0,72.0,4.0,0.0,0.06708588543282824,-0.16572199223558218,7.130533,86.21545,358.7036,
10659,7,1,1,5.069429,72.0,72.0,4.0,0.0,0.08116793428502707,-0.16541348487626967,6.877203,86.29533,358.7749,
10660,7,1,1,5.083318,72.0,72.0,4.0,0.0,0.09524472757194886,-0.1651199818931526,6.589495,86.35633,358.8767,
10661,7,1,1,5.097207,72.0,72.0,4.0,0.0,0.10931675635065542,-0.1648416841050036,6.351722,86.41182,359.0049,
10662,7,1,1,5.111096,72.0,72.0,4.0,0.0,0.12338451609590766,-0.16457875046218665,6.116918,86.41919,359.1993,
10663,7,1,1,5.124985,72.0,72.0,4.0,0.0,0.13744850567482664,-0.16433129905128294,5.887776,86.39435,359.4156,
10664,7,1,1,5.138874,72.0,72.0,4.0,0.0,0.1515092263138492,-0.16409940823231475,5.695913,86.35374,359.6233,
10665,7,1,1,5.152762,72.0,72.0,4.0,0.0,0.16556718055962963,-0.16388311790022111,5.538275,86.27954,359.8741,
10666,7,1,1,5.166651,72.0,72.0,4.0,0.0,0.17962287123536402,-0.1636824308616906,5.399479,86.18995,0.1856361,
10667,7,1,1,5.18054,72.0,72.0,4.0,0.0,0.19367680039384466,-0.1634973143179615,5.418839,86.05428,0.5054728,
10668,7,1,1,5.194429,72.0,72.0,4.0,0.0,0.20772946826839825,-0.16332770144376302,5.633674,85.86369,0.8305172,
10669,7,1,1,5.208318,72.0,72.0,4.0,0.0,0.2217813722227318,-0.16317349305219922,5.668111,85.63399,1.359895,
10670,7,1,1,5.222207,72.0,72.0,4.0,0.0,0.23583300570061266,-0.16303455933507352,5.789092,85.36578,1.774592,
10671,7,1,1,5.236095,72.0,72.0,4.0,0.0,0.24988485717624814,-0.16291074166791944,5.982461,85.08341,2.042163,
10672,7,1,1,5.249984,72.0,72.0,4.0,0.0,0.26393740910620933,-0.16280185446884674,6.1233,84.84007,2.321571,
10673,7,1,1,5.263873,72.0,72.0,4.0,0.0,0.27799113688376126,-0.1627076871002325,6.157747,84.56049,2.521478,
10674,7,1,1,5.277762,72.0,72.0,4.0,0.0,0.2920465077965223,-0.16262800580228812,6.124088,84.31563,2.586877,
10675,7,1,1,5.291651,72.0,72.0,4.0,0.0,0.3061039799884787,-0.16256255564761532,6.071319,84.07655,2.585181,
