,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
29709,21,2,1,16.90302,72.0,72.0,-0.3295672,-4.329568,-3.3527603743521364,2.82767295998222,8.995767,313.8873,0.8610764,
29710,21,2,1,16.91691,72.0,72.0,-0.3295672,-4.329568,-3.3556778343614835,2.830337631794892,8.993235,313.7114,0.8790914,
29711,21,2,1,16.9308,72.0,72.0,-0.3295672,-4.329568,-3.3585201133947318,2.8329327401299906,8.966643,313.5198,0.882369,
29712,21,2,1,16.94469,72.0,72.0,-0.3295672,-4.329568,-3.3612875239931115,2.8354571710518393,8.939819,313.3322,0.8743648,
29713,21,2,1,16.95858,72.0,72.0,-0.3295672,-4.329568,-3.363980427412918,2.8379098813728967,8.933117,313.1177,0.8457144,
29714,21,2,1,16.97247,72.0,72.0,-0.3295672,-4.329568,-3.366599233335547,2.840289902558849,8.938354,312.889,0.8196365,
29715,21,2,1,16.98636,72.0,72.0,-0.3295672,-4.329568,-3.369144399528789,2.84259634445764,8.934999,312.6683,0.813713,
29716,21,2,1,17.00025,72.0,72.0,-0.3295672,-4.329568,-3.3716164314581976,2.8448283988371594,8.964619,312.462,0.8150339,
29717,21,2,1,17.01414,72.0,72.0,-0.3295672,-4.329568,-3.374015881847198,2.8469853427170695,9.072644,312.2379,0.7972632,
29718,21,2,1,17.02803,72.0,72.0,-0.3295672,-4.329568,-3.3763433501845146,2.849066541481116,9.235778,312.0335,0.7765079,
29719,21,2,1,17.04192,72.0,72.0,-0.3295672,-4.329568,-3.3785994821773966,2.8510714517571745,9.415409,311.8474,0.7568768,
29720,21,2,1,17.05581,72.0,72.0,-0.3295672,-4.329568,-3.380784969149066,2.8529996240532634,9.55763,311.6766,0.7459779,
29721,21,2,1,17.06969,72.0,72.0,-0.3295672,-4.329568,-3.3829005473787888,2.854850705138793,9.729795,311.5377,0.7452489,
29722,21,2,1,17.08358,72.0,72.0,-0.3295672,-4.329568,-3.3849469973829915,2.856624440161398,9.916943,311.3991,0.7685405,
29723,21,2,1,17.09747,72.0,72.0,-0.3295672,-4.329568,-3.386925143135887,2.8583206744908076,10.096,311.2797,0.819293,
29724,21,2,1,17.11136,72.0,72.0,-0.3295672,-4.329568,-3.3888358512281527,2.8599393552823567,10.26522,311.1915,0.8714525,
29725,21,2,1,17.12525,72.0,72.0,-0.3295672,-4.329568,-3.3906800299623368,2.8614805327539066,10.40246,311.1205,0.9062921,
29726,21,2,1,17.13914,72.0,72.0,-0.3295672,-4.329568,-3.3924586283838054,2.862944361171131,10.48123,311.0637,0.9228601,
29727,21,2,1,17.15303,72.0,72.0,-0.3295672,-4.329568,-3.3941726352462087,2.8643310995373152,10.46558,311.0432,0.9423441,
29728,21,2,1,17.16692,72.0,72.0,-0.3295672,-4.329568,-3.395823077910647,2.8656411119850334,10.42222,311.0383,0.9480011,
29729,21,2,1,17.18081,72.0,72.0,-0.3295672,-4.329568,-3.397411021177931,2.8668748678682574,10.34962,311.0554,0.9333353,
29730,21,2,1,17.1947,72.0,72.0,-0.3295672,-4.329568,-3.398937566053576,2.8680329415546493,10.26941,311.0865,0.9178303,
29731,21,2,1,17.20859,72.0,72.0,-0.3295672,-4.329568,-3.4004038484454244,2.86911601191895,10.51434,311.1822,0.9639005,
29732,21,2,1,17.22248,72.0,72.0,-0.3295672,-4.329568,-3.4018110377940785,2.870124861539532,10.56898,311.1792,1.003161,
29733,21,2,1,17.23637,72.0,72.0,-0.3295672,-4.329568,-3.4031603356366205,2.871060375601306,10.35664,311.3423,1.074408,
29734,21,2,1,17.25026,72.0,72.0,-0.3295672,-4.329568,-3.404452974104387,2.8719235405092562,10.47044,311.4409,1.120043,
29735,21,2,1,17.26414,72.0,72.0,-0.3295672,-4.329568,-3.405690214355893,2.872715442217934,10.63037,311.5209,1.121034,
29736,21,2,1,17.27803,72.0,72.0,-0.3295672,-4.329568,-3.4068733449463173,2.873437264283256,10.46257,311.5842,1.099452,
29737,21,2,1,17.29192,72.0,72.0,-0.3295672,-4.329568,-3.4080036801352893,2.874090285643897,10.37898,311.7418,1.14321,
29738,21,2,1,17.30581,72.0,72.0,-0.3295672,-4.329568,-3.4090825581350406,2.8746758781404846,10.32644,311.8585,1.13823,
29739,21,2,1,17.3197,72.0,72.0,-0.3295672,-4.329568,-3.410111339301322,2.8751955037816566,10.27911,311.9637,1.115002,
29740,21,2,1,17.33359,72.0,72.0,-0.3295672,-4.329568,-3.4110914042698117,2.8756507117668293,10.17362,312.0986,1.154567,
29741,21,2,1,17.34748,72.0,72.0,-0.3295672,-4.329568,-3.4120241520410683,2.876043135276288,10.07383,312.2696,1.176614,
29742,21,2,1,17.36137,72.0,72.0,-0.3295672,-4.329568,-3.412910998017397,2.876374488039897,9.96065,312.4135,1.184306,
29743,21,2,1,17.37526,72.0,72.0,-0.3295672,-4.329568,-3.413753371995316,2.876646560696369,9.860273,312.5779,1.216925,
29744,21,2,1,17.38915,72.0,72.0,-0.3295672,-4.329568,-3.4145527161176017,2.8768612169556227,9.760212,312.7422,1.258693,
29745,21,2,1,17.40304,72.0,72.0,-0.3295672,-4.329568,-3.4153104827891627,2.877020389577291,9.664928,312.8981,1.298023,
29746,21,2,1,17.41693,72.0,72.0,-0.3295672,-4.329568,-3.4160281325612947,2.877126076178904,9.574925,313.0111,1.334805,
29747,21,2,1,17.43082,72.0,72.0,-0.3295672,-4.329568,-3.416707131989089,2.8771803348877203,9.498472,313.1095,1.37762,
29748,21,2,1,17.44471,72.0,72.0,-0.3295672,-4.329568,-3.4173489514670177,2.8771852798505178,9.427838,313.1855,1.405008,
29749,21,2,1,17.4586,72.0,72.0,-0.3295672,-4.329568,-3.417955063047924,2.877143076615998,9.379733,313.2316,1.398867,
29750,21,2,1,17.47248,72.0,72.0,-0.3295672,-4.329568,-3.4185269382508485,2.8770559374047004,9.344027,313.254,1.367358,
29751,21,2,1,17.48637,72.0,72.0,-0.3295672,-4.329568,-3.419066045863289,2.8769261162815267,9.344739,313.2484,1.326548,
29752,21,2,1,17.50026,72.0,72.0,-0.3295672,-4.329568,-3.4195738497436348,2.8767559042461186,9.337574,313.2372,1.286544,
29753,21,2,1,17.51415,72.0,72.0,-0.3295672,-4.329568,-3.4200518066296546,2.876547624256409,9.335021,313.2,1.241153,
29754,21,2,1,17.52804,72.0,72.0,-0.3295672,-4.329568,-3.420501363959007,2.8763036262006905,9.289804,313.1621,1.20617,
29755,21,2,1,17.54193,72.0,72.0,-0.3295672,-4.329568,-3.4209239577078168,2.8760262818335067,9.232564,313.1202,1.182542,
29756,21,2,1,17.55582,72.0,72.0,-0.3295672,-4.329568,-3.4213210102534126,2.8757179796905996,9.158333,313.0819,1.16046,
29757,21,2,1,17.56971,72.0,72.0,-0.3295672,-4.329568,-3.4216939282673433,2.8753811199979795,9.092933,313.0413,1.152032,
29758,21,2,1,17.5836,72.0,72.0,-0.3295672,-4.329568,-3.422044100644757,2.87501810959,9.032653,313.0153,1.144257,
29759,21,2,1,17.59749,72.0,72.0,-0.3295672,-4.329568,-3.4223728964762055,2.874631356851055,8.964175,313.0007,1.139627,
29760,21,2,1,17.61138,72.0,72.0,-0.3295672,-4.329568,-3.422681663067843,2.87422326669521,8.883805,312.9688,1.146899,
29761,21,2,1,17.62527,72.0,72.0,-0.3295672,-4.329568,-3.4229717240159037,2.8737962355977245,8.78842,312.9402,1.175137,
29762,21,2,1,17.63916,72.0,72.0,-0.3295672,-4.329568,-3.423244377341189,2.873352646692012,8.680052,312.8984,1.221689,
29763,21,2,1,17.65305,72.0,72.0,-0.3295672,-4.329568,-3.423500893689151,2.8728948649451618,8.599843,312.8553,1.283076,
29764,21,2,1,17.66693,72.0,72.0,-0.3295672,-4.329568,-3.4237425146009604,2.872425232424634,8.533638,312.8145,1.342276,
29765,21,2,1,17.68082,72.0,72.0,-0.3295672,-4.329568,-3.423970450860741,2.8719460636682435,8.492659,312.7717,1.398032,
29766,21,2,1,17.69471,72.0,72.0,-0.3295672,-4.329568,-3.4241858809239063,2.871459641168974,8.465811,312.7225,1.456114,
29767,21,2,1,17.7086,72.0,72.0,-0.3295672,-4.329568,-3.4243899494312795,2.87096821098559,8.44746,312.6668,1.495073,
29768,21,2,1,17.72249,72.0,72.0,-0.3295672,-4.329568,-3.4245837658133986,2.8704739784893856,8.427682,312.6068,1.547573,
29769,21,2,1,17.73638,72.0,72.0,-0.3295672,-4.329568,-3.424768402989107,2.869979104256794,8.3929,312.5444,1.589072,
29770,21,2,1,17.75027,72.0,72.0,-0.3295672,-4.329568,-3.424944896162206,2.869485700116915,8.360656,312.4691,1.620899,
29771,21,2,1,17.76416,72.0,72.0,-0.3295672,-4.329568,-3.425114241719623,2.8689958253623575,8.329251,312.3952,1.654104,
29772,21,2,1,17.77805,72.0,72.0,-0.3295672,-4.329568,-3.425277396234178,2.8685114831311123,8.300585,312.3191,1.651335,
29773,21,2,1,17.79194,72.0,72.0,-0.3295672,-4.329568,-3.4254352755747046,2.868034616966468,8.267303,312.2405,1.639951,
29774,21,2,1,17.80583,72.0,72.0,-0.3295672,-4.329568,-3.425588754125884,2.8675671075612836,8.239509,312.1685,1.621906,
29775,21,2,1,17.81972,72.0,72.0,-0.3295672,-4.329568,-3.425738664119773,2.867110769692225,8.195645,312.102,1.606034,
29776,21,2,1,17.83361,72.0,72.0,-0.3295672,-4.329568,-3.425885795080625,2.8666673493488504,8.141891,312.0369,1.589247,
29777,21,2,1,17.8475,72.0,72.0,-0.3295672,-4.329568,-3.4260308933842087,2.866238521061756,8.104889,311.9775,1.567044,
29778,21,2,1,17.86139,72.0,72.0,-0.3295672,-4.329568,-3.426174661932428,2.8658258854332814,8.05167,311.9244,1.54143,
29779,21,2,1,17.87527,72.0,72.0,-0.3295672,-4.329568,-3.4263177599436485,2.8654309668736127,8.006334,311.8916,1.524359,
29780,21,2,1,17.88916,72.0,72.0,-0.3295672,-4.329568,-3.4264608028587444,2.865055211544436,7.995616,311.864,1.509316,
29781,21,2,1,17.90305,72.0,72.0,-0.3295672,-4.329568,-3.4266043623624745,2.864699985511649,7.985713,311.8382,1.497236,
29782,21,2,1,17.91694,72.0,72.0,-0.3295672,-4.329568,-3.4267489665194213,2.8643665731079873,7.982061,311.8348,1.492355,
29783,21,2,1,17.93083,72.0,72.0,-0.3295672,-4.329568,-3.4268951000233283,2.864056175505811,7.968353,311.82,1.488793,
29784,21,2,1,17.94472,72.0,72.0,-0.3295672,-4.329568,-3.4270432045583012,2.863769909499697,7.950509,311.8274,1.479901,
29785,21,2,1,17.95861,72.0,72.0,-0.3295672,-4.329568,-3.427193679269971,2.8635088064979173,7.929583,311.8499,1.455363,
29786,21,2,1,17.9725,72.0,72.0,-0.3295672,-4.329568,-3.4273468813443433,2.8632738117213496,7.922733,311.8839,1.439533,
29787,21,2,1,17.98639,72.0,72.0,-0.3295672,-4.329568,-3.4275031266917266,2.863065783607846,7.916035,311.9147,1.423083,
29788,21,2,1,18.00028,72.0,72.0,-0.3295672,-4.329568,-3.4276626907327676,2.8628854934196095,7.921672,311.965,1.419667,
29789,21,2,1,18.01417,72.0,72.0,-0.3295672,-4.329568,-3.4278258092833105,2.8627336250506628,7.95454,312.0038,1.414587,
29790,21,2,1,18.02806,72.0,72.0,-0.3295672,-4.329568,-3.4279926795344595,2.862610775031067,7.982498,312.0451,1.412072,
29791,21,2,1,18.04195,72.0,72.0,-0.3295672,-4.329568,-3.428163461123934,2.8625174527241515,8.011345,312.0787,1.40983,
29792,21,2,1,18.05584,72.0,72.0,-0.3295672,-4.329568,-3.428338277294499,2.8624540807126335,8.01431,312.0988,1.408759,
29793,21,2,1,18.06973,72.0,72.0,-0.3295672,-4.329568,-3.4285172161349844,2.86242099536917,8.01089,312.107,1.403154,
29794,21,2,1,18.08361,72.0,72.0,-0.3295672,-4.329568,-3.428700331899146,2.8624184476065535,7.990131,312.1145,1.388614,
29795,21,2,1,18.0975,72.0,72.0,-0.3295672,-4.329568,-3.4288876463973623,2.862446603802454,7.967898,312.1121,1.380161,
29796,21,2,1,18.11139,72.0,72.0,-0.3295672,-4.329568,-3.4290791504559435,2.862505546893319,7.964604,312.1033,1.360539,
29797,21,2,1,18.12528,72.0,72.0,-0.3295672,-4.329568,-3.4292748054386153,2.862595277631781,7.965935,312.0955,1.339438,
29798,21,2,1,18.13917,72.0,72.0,-0.3295672,-4.329568,-3.429474544824556,2.8627157160016714,7.970388,312.0949,1.319464,
29799,21,2,1,18.15306,72.0,72.0,-0.3295672,-4.329568,-3.429678275837197,2.8628667027845283,7.977004,312.0857,1.290696,
29800,21,2,1,18.16695,72.0,72.0,-0.3295672,-4.329568,-3.4298858811178574,2.863048001271266,7.982988,312.0793,1.256327,
29801,21,2,1,18.18084,72.0,72.0,-0.3295672,-4.329568,-3.4300972204381583,2.863259299112498,7.974891,312.0899,1.235605,
29802,21,2,1,18.19473,72.0,72.0,-0.3295672,-4.329568,-3.430312132445067,2.8635002103008382,7.970514,312.0948,1.220149,
29803,21,2,1,18.20862,72.0,72.0,-0.3295672,-4.329568,-3.430530436432349,2.8637702772783475,7.95385,312.109,1.215853,
29804,21,2,1,18.22251,72.0,72.0,-0.3295672,-4.329568,-3.4307519341321577,2.86406897316217,7.94485,312.1174,1.195224,
29805,21,2,1,18.2364,72.0,72.0,-0.3295672,-4.329568,-3.430976411520473,2.864395704081275,7.942677,312.1394,1.169766,
29806,21,2,1,18.25029,72.0,72.0,-0.3295672,-4.329568,-3.4312036406300983,2.8647498116171306,7.942089,312.1584,1.165595,StopSignalDeactivated
29807,21,2,1,18.26418,72.0,72.0,-0.3295672,-4.329568,-3.4314333813649753,2.86513057534105,7.942957,312.1889,1.158818,
29808,21,2,1,18.27806,72.0,72.0,-0.3295672,-4.329568,-3.431665383309615,2.865537215440885,7.960388,312.2233,1.154295,
29809,21,2,1,18.29195,72.0,72.0,-0.3295672,-4.329568,-3.4318993875275376,2.865968895429677,7.964741,312.282,1.147858,
29810,21,2,1,18.30584,72.0,72.0,-0.3295672,-4.329568,-3.43213512834271,2.8664247249288453,7.954964,312.3801,1.13656,
29811,21,2,1,18.31973,72.0,72.0,-0.3295672,-4.329568,-3.4323723350981066,2.8669037625184286,7.949018,312.5175,1.13093,
29812,21,2,1,18.33362,72.0,72.0,-0.3295672,-4.329568,-3.432610733885665,2.867405018646898,7.920619,312.686,1.127249,
29813,21,2,1,18.34751,72.0,72.0,-0.3295672,-4.329568,-3.4328500492420906,2.8679274585930243,7.873105,312.8969,1.125787,
29814,21,2,1,18.3614,72.0,72.0,-0.3295672,-4.329568,-3.4330900058051546,2.8684700054722962,7.813653,313.1522,1.131476,
29815,21,2,1,18.37529,72.0,72.0,-0.3295672,-4.329568,-3.433330329925335,2.8690315432803803,7.751614,313.4446,1.125205,
29816,21,2,1,18.38918,72.0,72.0,-0.3295672,-4.329568,-3.433570751227885,2.8696109199661466,7.669302,313.7751,1.127615,
29817,21,2,1,18.40307,72.0,72.0,-0.3295672,-4.329568,-3.433811004120649,2.8702069505267995,7.595039,314.1194,1.140003,
29818,21,2,1,18.41696,72.0,72.0,-0.3295672,-4.329568,-3.4340508292431946,2.8708184201177125,7.51663,314.4913,1.178349,
29819,21,2,1,18.43085,72.0,72.0,-0.3295672,-4.329568,-3.434289974853086,2.8714440871696136,7.419458,314.8792,1.221362,
29820,21,2,1,18.44474,72.0,72.0,-0.3295672,-4.329568,-3.4345281981454123,2.8720826865058506,7.350101,315.2859,1.26933,
29821,21,2,1,18.45863,72.0,72.0,-0.3295672,-4.329568,-3.4347652665019455,2.87273293245256,7.268809,315.6795,1.318619,
29822,21,2,1,18.47252,72.0,72.0,-0.3295672,-4.329568,-3.435000958666598,2.87339352193467,7.205358,316.074,1.377382,
29823,21,2,1,18.4864,72.0,72.0,-0.3295672,-4.329568,-3.4352350658441417,2.87406313755079,7.127385,316.4694,1.423028,
29824,21,2,1,18.50029,72.0,72.0,-0.3295672,-4.329568,-3.43546739271943,2.874740450620197,7.074114,316.8579,1.482492,
29825,21,2,1,18.51418,72.0,72.0,-0.3295672,-4.329568,-3.435697758394676,2.8754241241952654,7.007404,317.2202,1.52782,
29826,21,2,1,18.52807,72.0,72.0,-0.3295672,-4.329568,-3.4359259972426317,2.8761128160328835,6.949371,317.5822,1.603643,
29827,21,2,1,18.54196,72.0,72.0,-0.3295672,-4.329568,-3.43615195967381,2.8768051815185824,6.900617,317.9269,1.670299,
29828,21,2,1,18.55585,72.0,72.0,-0.3295672,-4.329568,-3.4363755128162063,2.8774998765373216,6.85617,318.2685,1.748404,
29829,21,2,1,18.56974,72.0,72.0,-0.3295672,-4.329568,-3.4365965411062755,2.8781955602850933,6.807586,318.5829,1.820276,
29830,21,2,1,18.58363,72.0,72.0,-0.3295672,-4.329568,-3.4368149467902294,2.878890898015771,6.770371,318.8822,1.883165,
29831,21,2,1,18.59752,72.0,72.0,-0.3295672,-4.329568,-3.437030650335027,2.8795845637178705,6.751238,319.1635,1.910765,
29832,21,2,1,18.61141,72.0,72.0,-0.3295672,-4.329568,-3.4372435907487247,2.8802752427161686,6.740446,319.4347,1.933522,
29833,21,2,1,18.6253,72.0,72.0,-0.3295672,-4.329568,-3.4374537258101436,2.8809616341934055,6.73094,319.6768,1.958297,
29834,21,2,1,18.63919,72.0,72.0,-0.3295672,-4.329568,-3.4376610322081165,2.8816424536275975,6.729791,319.8898,1.963889,
29835,21,2,1,18.65308,72.0,72.0,-0.3295672,-4.329568,-3.437865505590846,2.8823164351407766,6.74531,320.0872,1.958335,
29836,21,2,1,18.66697,72.0,72.0,-0.3295672,-4.329568,-3.4380671605261943,2.8829823337553044,6.768892,320.2613,1.954799,
29837,21,2,1,18.68085,72.0,72.0,-0.3295672,-4.329568,-3.43826603037398,2.8836389275542174,6.798779,320.417,1.931221,
29838,21,2,1,18.69474,72.0,72.0,-0.3295672,-4.329568,-3.438462167071609,2.8842850197423844,6.85357,320.551,1.908831,
29839,21,2,1,18.70863,72.0,72.0,-0.3295672,-4.329568,-3.4386556408346176,2.884919440605592,6.907636,320.6615,1.875424,
29840,21,2,1,18.72252,72.0,72.0,-0.3295672,-4.329568,-3.438846539773922,2.8855410493649987,6.953024,320.7458,1.836119,
29841,21,2,1,18.73641,72.0,72.0,-0.3295672,-4.329568,-3.439034969431801,2.886148735924734,6.995199,320.7997,1.769175,
29842,21,2,1,18.7503,72.0,72.0,-0.3295672,-4.329568,-3.4392210522388327,2.8867414225107413,7.031789,320.8383,1.683774,
29843,21,2,1,18.76419,72.0,72.0,-0.3295672,-4.329568,-3.439404926894207,2.887318065199293,7.047054,320.8553,1.60153,
29844,21,2,1,18.77808,72.0,72.0,-0.3295672,-4.329568,-3.439586747672022,2.887877655333919,7.053046,320.863,1.530955,
29845,21,2,1,18.79197,72.0,72.0,-0.3295672,-4.329568,-3.43976668365636,2.888419220829798,7.067676,320.8354,1.461963,
29846,21,2,1,18.80586,72.0,72.0,-0.3295672,-4.329568,-3.439944917908089,2.8889418273649734,7.087553,320.8234,1.399892,
29847,21,2,1,18.81975,72.0,72.0,-0.3295672,-4.329568,-3.4401216465665043,2.8894445794580426,7.118651,320.7966,1.34992,
29848,21,2,1,18.83364,72.0,72.0,-0.3295672,-4.329568,-3.4402970778890727,2.889926621432243,7.162403,320.7638,1.303658,
29849,21,2,1,18.84753,72.0,72.0,-0.3295672,-4.329568,-3.4404714312326825,2.890387138266149,7.210302,320.7293,1.273947,
29850,21,2,1,18.86142,72.0,72.0,-0.3295672,-4.329568,-3.4406449359799334,2.8908253563314372,7.251466,320.6818,1.254024,
29851,21,2,1,18.87531,72.0,72.0,-0.3295672,-4.329568,-3.44081783041412,2.8912405440184465,7.283214,320.6348,1.246157,
29852,21,2,1,18.88919,72.0,72.0,-0.3295672,-4.329568,-3.4409903605466807,2.891632012250479,7.306134,320.59,1.247613,
29853,21,2,1,18.90308,72.0,72.0,-0.3295672,-4.329568,-3.4411627789009644,2.8919991148880317,7.337366,320.5296,1.261613,
29854,21,2,1,18.91697,72.0,72.0,-0.3295672,-4.329568,-3.4413353432562634,2.8923412490243536,7.373713,320.4744,1.276991,
29855,21,2,1,18.93086,72.0,72.0,-0.3295672,-4.329568,-3.4415083153561317,2.892657855173924,7.421916,320.4031,1.276883,
29856,21,2,1,18.94475,72.0,72.0,-0.3295672,-4.329568,-3.4416819595850816,2.892948417355651,7.474536,320.344,1.283389,
29857,21,2,1,18.95864,72.0,72.0,-0.3295672,-4.329568,-3.4418565416178066,2.8932124630727585,7.532392,320.2709,1.289691,
29858,21,2,1,18.97253,72.0,72.0,-0.3295672,-4.329568,-3.442032327045125,2.8934495631915,7.593943,320.1864,1.296331,
29859,21,2,1,18.98642,72.0,72.0,-0.3295672,-4.329568,-3.4422095799809003,2.893659331721004,7.633507,320.1062,1.310917,
29860,21,2,1,19.00031,72.0,72.0,-0.3295672,-4.329568,-3.4423885616542194,2.8938414254966864,7.653644,320.0185,1.327978,
29861,21,2,1,19.0142,72.0,72.0,-0.3295672,-4.329568,-3.442569528991153,2.893995543769815,7.667145,319.9315,1.332767,
29862,21,2,1,19.02809,72.0,72.0,-0.3295672,-4.329568,-3.4427527331904497,2.8941214277059215,7.683994,319.8345,1.336133,
29863,21,2,1,19.04198,72.0,72.0,-0.3295672,-4.329568,-3.4429384182975413,2.8942188597948832,7.702882,319.741,1.367853,
29864,21,2,1,19.05587,72.0,72.0,-0.3295672,-4.329568,-3.4431268197812424,2.894287663175594,7.725102,319.6603,1.409093,
29865,21,2,1,19.06976,72.0,72.0,-0.3295672,-4.329568,-3.44331816311755,2.8943277008782475,7.756699,319.5704,1.451194,
29866,21,2,1,19.08364,72.0,72.0,-0.3295672,-4.329568,-3.4435126623849457,2.8943388749873584,7.790013,319.4811,1.495916,
29867,21,2,1,19.09753,72.0,72.0,-0.3295672,-4.329568,-3.4437105188756068,2.894321125728721,7.826682,319.3872,1.521135,
29868,21,2,1,19.11142,72.0,72.0,-0.3295672,-4.329568,-3.4439119197269057,2.894274430483599,7.853492,319.2841,1.540577,
29869,21,2,1,19.12531,72.0,72.0,-0.3295672,-4.329568,-3.4441170365775746,2.8941988027335066,7.886685,319.1791,1.543813,
29870,21,2,1,19.1392,72.0,72.0,-0.3295672,-4.329568,-3.444326024252872,2.8940942909390124,7.909582,319.0756,1.549523,
29871,21,2,1,19.15309,72.0,72.0,-0.3295672,-4.329568,-3.444539019483068,2.8939609773560493,7.944967,318.9629,1.54979,
29872,21,2,1,19.16698,72.0,72.0,-0.3295672,-4.329568,-3.4447561396595097,2.893798976793273,7.979272,318.8504,1.535792,
29873,21,2,1,19.18087,72.0,72.0,-0.3295672,-4.329568,-3.4449774816324856,2.8936084353140488,8.019011,318.7483,1.519047,
29874,21,2,1,19.19476,72.0,72.0,-0.3295672,-4.329568,-3.445203120555046,2.8933895288866984,8.066556,318.6505,1.512616,
29875,21,2,1,19.20865,72.0,72.0,-0.3295672,-4.329568,-3.4454331087768697,2.8931424619866655,8.112485,318.5559,1.506226,
29876,21,2,1,19.22254,72.0,72.0,-0.3295672,-4.329568,-3.445667474792179,2.892867466154315,8.153147,318.4659,1.500867,
29877,21,2,1,19.23643,72.0,72.0,-0.3295672,-4.329568,-3.4459062222456303,2.892564798512106,8.188274,318.3767,1.489071,
29878,21,2,1,19.25032,72.0,72.0,-0.3295672,-4.329568,-3.4461493289999985,2.8922347402449033,8.213647,318.2955,1.492503,
29879,21,2,1,19.26421,72.0,72.0,-0.3295672,-4.329568,-3.4463967462693836,2.8918775950472386,8.231623,318.2018,1.492604,
29880,21,2,1,19.2781,72.0,72.0,-0.3295672,-4.329568,-3.4466483978215203,2.8914936875413404,8.236008,318.1179,1.496658,
29881,21,2,1,19.29198,72.0,72.0,-0.3295672,-4.329568,-3.446904179252673,2.8910833616697795,8.245994,318.0114,1.50162,
29882,21,2,1,19.30587,72.0,72.0,-0.3295672,-4.329568,-3.4471639573384323,2.8906469790665894,8.253097,317.8973,1.498201,
29883,21,2,1,19.31976,72.0,72.0,-0.3295672,-4.329568,-3.447427569463584,2.890184917410752,8.258859,317.7751,1.511149,
29884,21,2,1,19.33365,72.0,72.0,-0.3295672,-4.329568,-3.4476948231340563,2.8896975687659467,8.274998,317.6453,1.515115,
29885,21,2,1,19.34754,72.0,72.0,-0.3295672,-4.329568,-3.447965495573745,2.8891853379104973,8.287787,317.496,1.505887,
29886,21,2,1,19.36143,72.0,72.0,-0.3295672,-4.329568,-3.448239333408839,2.888648640661465,8.298115,317.344,1.501139,
29887,21,2,1,19.37532,72.0,72.0,-0.3295672,-4.329568,-3.4485160524420335,2.888087902196873,8.308644,317.1882,1.495939,
29888,21,2,1,19.38921,72.0,72.0,-0.3295672,-4.329568,-3.448795337518809,2.8875035553800634,8.319847,317.0186,1.485073,
29889,21,2,1,19.4031,72.0,72.0,-0.3295672,-4.329568,-3.4490768424876856,2.886896039090223,8.335901,316.8464,1.486897,
29890,21,2,1,19.41699,72.0,72.0,-0.3295672,-4.329568,-3.44936019025614,2.8862657965631238,8.344535,316.6677,1.493431,
29891,21,2,1,19.43088,72.0,72.0,-0.3295672,-4.329568,-3.4496449729435827,2.8856132737461593,8.359377,316.4668,1.500528,
29892,21,2,1,19.44477,72.0,72.0,-0.3295672,-4.329568,-3.4499307521325258,2.884938917671765,8.372391,316.2468,1.514563,
29893,21,2,1,19.45866,72.0,72.0,-0.3295672,-4.329568,-3.450217059218778,2.884243174853328,8.38233,316.0186,1.531455,
29894,21,2,1,19.47255,72.0,72.0,-0.3295672,-4.329568,-3.450503395861202,2.8835264897077217,8.385912,315.7741,1.551869,
29895,21,2,1,19.48643,72.0,72.0,-0.3295672,-4.329568,-3.450789234531245,2.8827893030085936,8.390416,315.5,1.562952,
29896,21,2,1,19.50032,72.0,72.0,-0.3295672,-4.329568,-3.451074019162143,2.8820320503745593,8.39673,315.2072,1.572488,
29897,21,2,1,19.51421,72.0,72.0,-0.3295672,-4.329568,-3.4513571658973525,2.8812551607964516,8.404943,314.904,1.588569,
29898,21,2,1,19.5281,72.0,72.0,-0.3295672,-4.329568,-3.451638063937425,2.8804590552077753,8.419206,314.5656,1.613641,
29899,21,2,1,19.54199,72.0,72.0,-0.3295672,-4.329568,-3.451916076484197,2.879644145102517,8.422561,314.2199,1.60785,
29900,21,2,1,19.55588,72.0,72.0,-0.3295672,-4.329568,-3.452190541780809,2.8788108312044383,8.437262,313.8227,1.59783,
29901,21,2,1,19.56977,72.0,72.0,-0.3295672,-4.329568,-3.452460774245717,2.8779595021919615,8.442601,313.4447,1.566631,
29902,21,2,1,19.58366,72.0,72.0,-0.3295672,-4.329568,-3.452726065698512,2.87709053348273,8.460729,313.0373,1.54071,
29903,21,2,1,19.59755,72.0,72.0,-0.3295672,-4.329568,-3.4529856866750115,2.876204286081886,8.458176,312.6255,1.530005,
29904,21,2,1,19.61144,72.0,72.0,-0.3295672,-4.329568,-3.453238887828746,2.8753011054980693,8.470006,312.1374,1.493164,
29905,21,2,1,19.62533,72.0,72.0,-0.3295672,-4.329568,-3.45348490141563,2.874381320731076,8.471551,311.6433,1.494283,
29906,21,2,1,19.63922,72.0,72.0,-0.3295672,-4.329568,-3.453722942858287,2.87344524333506,8.482774,311.1205,1.490908,
29907,21,2,1,19.65311,72.0,72.0,-0.3295672,-4.329568,-3.453952212386169,2.872493166561066,8.484948,310.5502,1.472847,
29908,21,2,1,19.667,72.0,72.0,-0.3295672,-4.329568,-3.4541718967473303,2.8715253645825904,8.479446,309.9413,1.467936,
29909,21,2,1,19.68089,72.0,72.0,-0.3295672,-4.329568,-3.4543811709874115,2.8705420918077387,8.462036,309.2819,1.469373,
